URL	chrom://arspawyn4ahlab1/ChromeleonLocal/Instrument Data/ICS3000/2025_Feb 11.seq/270.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ChromeleonLocal
Sequence	2025_Feb 11
Name	1,1,1-Kestose pentaose 40 ug/mL
Number	24
Position	RC8
Comment	
Processing Method	Quantitative
Instrument Method	Neutral Oligosaccharides V ICS 3000
Type	Unknown
Status	Finished
Inject Time	2/13/2025 2:17:06 PM -05:00
Volume (µl)	25.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	61.308333
Data Points	7358
Detector	EDet1
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-0.675200
Signal Max.	14.446050
Channel	ED_1
Driver Name	DC-3000
Channel Type	Evaluation
Min. Step (s)	0.5
Max. Step (s)	0.5
Average Step (s)	0.5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
55.583333	0.5	7.812400
55.591667	0.5	7.812900
55.600000	0.5	7.817800
55.608333	0.5	7.818100
55.616667	0.5	7.821000
55.625000	0.5	7.807500
55.633333	0.5	7.811650
55.641667	0.5	7.810250
55.650000	0.5	7.822400
55.658333	0.5	7.811600
55.666667	0.5	7.820200
55.675000	0.5	7.814300
55.683333	0.5	7.813900
55.691667	0.5	7.812200
55.700000	0.5	7.816700
55.708333	0.5	7.825150
55.716667	0.5	7.819900
55.725000	0.5	7.826350
55.733333	0.5	7.825850
55.741667	0.5	7.829400
55.750000	0.5	7.826000
55.758333	0.5	7.831050
55.766667	0.5	7.831050
55.775000	0.5	7.833400
55.783333	0.5	7.838450
55.791667	0.5	7.837750
55.800000	0.5	7.843050
55.808333	0.5	7.854150
55.816667	0.5	7.848450
55.825000	0.5	7.852050
55.833333	0.5	7.853550
55.841667	0.5	7.853900
55.850000	0.5	7.864650
55.858333	0.5	7.867500
55.866667	0.5	7.870200
55.875000	0.5	7.874900
55.883333	0.5	7.877650
55.891667	0.5	7.874050
55.900000	0.5	7.887600
55.908333	0.5	7.890050
55.916667	0.5	7.893850
55.925000	0.5	7.898800
55.933333	0.5	7.901050
55.941667	0.5	7.908950
55.950000	0.5	7.915000
55.958333	0.5	7.916300
55.966667	0.5	7.919950
55.975000	0.5	7.927500
55.983333	0.5	7.933900
55.991667	0.5	7.937200
56.000000	0.5	7.942850
56.008333	0.5	7.950100
56.016667	0.5	7.951450
56.025000	0.5	7.956950
56.033333	0.5	7.958200
56.041667	0.5	7.962350
56.050000	0.5	7.966300
56.058333	0.5	7.974650
56.066667	0.5	7.974550
56.075000	0.5	7.981450
56.083333	0.5	7.987800
56.091667	0.5	7.986150
56.100000	0.5	7.991700
56.108333	0.5	7.996350
56.116667	0.5	7.998250
56.125000	0.5	8.003350
56.133333	0.5	8.006500
56.141667	0.5	8.009600
56.150000	0.5	8.010650
56.158333	0.5	8.010700
56.166667	0.5	8.014500
56.175000	0.5	8.013900
56.183333	0.5	8.016600
56.191667	0.5	8.018650
56.200000	0.5	8.024650
56.208333	0.5	8.019650
56.216667	0.5	8.015200
56.225000	0.5	8.024850
56.233333	0.5	8.024950
56.241667	0.5	8.030700
56.250000	0.5	8.024750
56.258333	0.5	8.030750
56.266667	0.5	8.039350
56.275000	0.5	8.036450
56.283333	0.5	8.032250
56.291667	0.5	8.038000
56.300000	0.5	8.032650
56.308333	0.5	8.036500
56.316667	0.5	8.035350
56.325000	0.5	8.035850
56.333333	0.5	8.037350
56.341667	0.5	8.041700
56.350000	0.5	8.044100
56.358333	0.5	8.040150
56.366667	0.5	8.043050
56.375000	0.5	8.038800
56.383333	0.5	8.041250
56.391667	0.5	8.040000
56.400000	0.5	8.039100
56.408333	0.5	8.033500
56.416667	0.5	8.041050
56.425000	0.5	8.038550
56.433333	0.5	8.037700
56.441667	0.5	8.032600
56.450000	0.5	8.042000
56.458333	0.5	8.042500
56.466667	0.5	8.038200
56.475000	0.5	8.033450
56.483333	0.5	8.035200
56.491667	0.5	8.037000
56.500000	0.5	8.032500
56.508333	0.5	8.034200
56.516667	0.5	8.032150
56.525000	0.5	8.030950
56.533333	0.5	8.023850
56.541667	0.5	8.027400
56.550000	0.5	8.029200
56.558333	0.5	8.028250
56.566667	0.5	8.026000
56.575000	0.5	8.029900
56.583333	0.5	8.029200
56.591667	0.5	8.025850
56.600000	0.5	8.030300
56.608333	0.5	8.024000
56.616667	0.5	8.020700
56.625000	0.5	8.018950
56.633333	0.5	8.019700
56.641667	0.5	8.016150
56.650000	0.5	8.013400
56.658333	0.5	8.009900
56.666667	0.5	8.019850
56.675000	0.5	8.011850
56.683333	0.5	8.017800
56.691667	0.5	8.018100
56.700000	0.5	8.009700
56.708333	0.5	8.015350
56.716667	0.5	8.018700
56.725000	0.5	8.009000
56.733333	0.5	8.013850
56.741667	0.5	8.002400
56.750000	0.5	8.015350
56.758333	0.5	8.011000
56.766667	0.5	8.010500
56.775000	0.5	8.015750
56.783333	0.5	8.008400
56.791667	0.5	8.007750
56.800000	0.5	8.003150
56.808333	0.5	7.999000
56.816667	0.5	7.996650
56.825000	0.5	8.004250
56.833333	0.5	7.999250
56.841667	0.5	7.994950
56.850000	0.5	7.997300
56.858333	0.5	7.999600
56.866667	0.5	7.995900
56.875000	0.5	8.001450
56.883333	0.5	7.995150
56.891667	0.5	7.995900
56.900000	0.5	7.995600
56.908333	0.5	7.986500
56.916667	0.5	7.988550
56.925000	0.5	7.990900
56.933333	0.5	7.987000
56.941667	0.5	7.988500
56.950000	0.5	7.987300
56.958333	0.5	7.987000
56.966667	0.5	7.984300
56.975000	0.5	7.986450
56.983333	0.5	7.982450
56.991667	0.5	7.984050
57.000000	0.5	7.988700
57.008333	0.5	7.993000
57.016667	0.5	7.981050
57.025000	0.5	7.989600
57.033333	0.5	7.980800
57.041667	0.5	7.984850
57.050000	0.5	7.985650
57.058333	0.5	7.995600
57.066667	0.5	7.988800
57.075000	0.5	7.989750
57.083333	0.5	7.992600
57.091667	0.5	7.990350
57.100000	0.5	7.987550
57.108333	0.5	7.998000
57.116667	0.5	7.994550
57.125000	0.5	7.999150
57.133333	0.5	7.999500
57.141667	0.5	8.002700
57.150000	0.5	8.003600
57.158333	0.5	8.002800
57.166667	0.5	8.008050
57.175000	0.5	8.008450
57.183333	0.5	8.014600
57.191667	0.5	8.018350
57.200000	0.5	8.018500
57.208333	0.5	8.022850
57.216667	0.5	8.027100
57.225000	0.5	8.026000
57.233333	0.5	8.030900
57.241667	0.5	8.039400
57.250000	0.5	8.051700
57.258333	0.5	8.046550
57.266667	0.5	8.047300
57.275000	0.5	8.058350
57.283333	0.5	8.056250
57.291667	0.5	8.065150
57.300000	0.5	8.064350
57.308333	0.5	8.077000
57.316667	0.5	8.076100
57.325000	0.5	8.083100
57.333333	0.5	8.082350
57.341667	0.5	8.095000
57.350000	0.5	8.094700
57.358333	0.5	8.100200
57.366667	0.5	8.099000
57.375000	0.5	8.106000
57.383333	0.5	8.102550
57.391667	0.5	8.101500
57.400000	0.5	8.110100
57.408333	0.5	8.106250
57.416667	0.5	8.112100
57.425000	0.5	8.109450
57.433333	0.5	8.118000
57.441667	0.5	8.109250
57.450000	0.5	8.111600
57.458333	0.5	8.117100
57.466667	0.5	8.110600
57.475000	0.5	8.109300
57.483333	0.5	8.102700
57.491667	0.5	8.102300
57.500000	0.5	8.095850
57.508333	0.5	8.098350
57.516667	0.5	8.099350
57.525000	0.5	8.098300
57.533333	0.5	8.088400
57.541667	0.5	8.078950
57.550000	0.5	8.072400
57.558333	0.5	8.075100
57.566667	0.5	8.071300
57.575000	0.5	8.060800
57.583333	0.5	8.055850
57.591667	0.5	8.049200
57.600000	0.5	8.037750
57.608333	0.5	8.041300
57.616667	0.5	8.034200
57.625000	0.5	8.028000
57.633333	0.5	8.021000
57.641667	0.5	8.015400
57.650000	0.5	8.005900
57.658333	0.5	8.004250
57.666667	0.5	7.996600
57.675000	0.5	7.989900
57.683333	0.5	7.982950
57.691667	0.5	7.973350
57.700000	0.5	7.971700
57.708333	0.5	7.966700
57.716667	0.5	7.952150
57.725000	0.5	7.952600
57.733333	0.5	7.945700
57.741667	0.5	7.953700
57.750000	0.5	7.941450
57.758333	0.5	7.928500
57.766667	0.5	7.920250
57.775000	0.5	7.927150
57.783333	0.5	7.916550
57.791667	0.5	7.915550
57.800000	0.5	7.909500
57.808333	0.5	7.902300
57.816667	0.5	7.898100
57.825000	0.5	7.894900
57.833333	0.5	7.895900
57.841667	0.5	7.886200
57.850000	0.5	7.881650
57.858333	0.5	7.880150
57.866667	0.5	7.877350
57.875000	0.5	7.867250
57.883333	0.5	7.869500
57.891667	0.5	7.877000
57.900000	0.5	7.861750
57.908333	0.5	7.867500
57.916667	0.5	7.862450
57.925000	0.5	7.855250
57.933333	0.5	7.864400
57.941667	0.5	7.862050
57.950000	0.5	7.864050
57.958333	0.5	7.858600
57.966667	0.5	7.856900
57.975000	0.5	7.849000
57.983333	0.5	7.856100
57.991667	0.5	7.852900
58.000000	0.5	7.852050
58.008333	0.5	7.854800
58.016667	0.5	7.850850
58.025000	0.5	7.855050
58.033333	0.5	7.851850
58.041667	0.5	7.847700
58.050000	0.5	7.841950
58.058333	0.5	7.851200
58.066667	0.5	7.846300
58.075000	0.5	7.840300
58.083333	0.5	7.843250
58.091667	0.5	7.846450
58.100000	0.5	7.844450
58.108333	0.5	7.848050
58.116667	0.5	7.842300
58.125000	0.5	7.845700
58.133333	0.5	7.843900
58.141667	0.5	7.838850
58.150000	0.5	7.845450
58.158333	0.5	7.838850
58.166667	0.5	7.839950
58.175000	0.5	7.837400
58.183333	0.5	7.837050
58.191667	0.5	7.836350
58.200000	0.5	7.850950
58.208333	0.5	7.839050
58.216667	0.5	7.845300
58.225000	0.5	7.833650
58.233333	0.5	7.834650
58.241667	0.5	7.831000
58.250000	0.5	7.833700
58.258333	0.5	7.834000
58.266667	0.5	7.831450
58.275000	0.5	7.843150
58.283333	0.5	7.842500
58.291667	0.5	7.839200
58.300000	0.5	7.842850
58.308333	0.5	7.843500
58.316667	0.5	7.843750
58.325000	0.5	7.840750
58.333333	0.5	7.839450
58.341667	0.5	7.844500
58.350000	0.5	7.837950
58.358333	0.5	7.839750
58.366667	0.5	7.835850
58.375000	0.5	7.841950
58.383333	0.5	7.836950
58.391667	0.5	7.842800
58.400000	0.5	7.843250
58.408333	0.5	7.844800
58.416667	0.5	7.839500
58.425000	0.5	7.843000
58.433333	0.5	7.842050
58.441667	0.5	7.840200
58.450000	0.5	7.843200
58.458333	0.5	7.843600
58.466667	0.5	7.841300
58.475000	0.5	7.845950
58.483333	0.5	7.840350
58.491667	0.5	7.847600
58.500000	0.5	7.852200
58.508333	0.5	7.841250
58.516667	0.5	7.843900
58.525000	0.5	7.844050
58.533333	0.5	7.854650
58.541667	0.5	7.840750
58.550000	0.5	7.840800
58.558333	0.5	7.843300
58.566667	0.5	7.845850
58.575000	0.5	7.841750
58.583333	0.5	7.844000
58.591667	0.5	7.842650
58.600000	0.5	7.847700
58.608333	0.5	7.844950
58.616667	0.5	7.843900
58.625000	0.5	7.849300
58.633333	0.5	7.848250
58.641667	0.5	7.849050
58.650000	0.5	7.852900
58.658333	0.5	7.856950
58.666667	0.5	7.852600
58.675000	0.5	7.853800
58.683333	0.5	7.858450
58.691667	0.5	7.852500
58.700000	0.5	7.852500
58.708333	0.5	7.849000
58.716667	0.5	7.849000
58.725000	0.5	7.848200
58.733333	0.5	7.849400
58.741667	0.5	7.846650
58.750000	0.5	7.849550
58.758333	0.5	7.853250
58.766667	0.5	7.848650
58.775000	0.5	7.849400
58.783333	0.5	7.849700
58.791667	0.5	7.846900
58.800000	0.5	7.843350
58.808333	0.5	7.856200
58.816667	0.5	7.847100
58.825000	0.5	7.845800
58.833333	0.5	7.846800
58.841667	0.5	7.853950
58.850000	0.5	7.846100
58.858333	0.5	7.847550
58.866667	0.5	7.851900
58.875000	0.5	7.850500
58.883333	0.5	7.852700
58.891667	0.5	7.849850
58.900000	0.5	7.852300
58.908333	0.5	7.849550
58.916667	0.5	7.856000
58.925000	0.5	7.856200
58.933333	0.5	7.845350
58.941667	0.5	7.852800
58.950000	0.5	7.858300
58.958333	0.5	7.854450
58.966667	0.5	7.854950
58.975000	0.5	7.856550
58.983333	0.5	7.856050
58.991667	0.5	7.854300
59.000000	0.5	7.850950
59.008333	0.5	7.857100
59.016667	0.5	7.857200
59.025000	0.5	7.851150
59.033333	0.5	7.884850
59.041667	0.5	7.857200
59.050000	0.5	7.860000
59.058333	0.5	7.865600
59.066667	0.5	7.865500
59.075000	0.5	7.866900
59.083333	0.5	7.864350
59.091667	0.5	7.862350
59.100000	0.5	7.860350
59.108333	0.5	7.862200
59.116667	0.5	7.859800
59.125000	0.5	7.861700
59.133333	0.5	7.866350
59.141667	0.5	7.864350
59.150000	0.5	7.861450
59.158333	0.5	7.868100
59.166667	0.5	7.865150
59.175000	0.5	7.862450
59.183333	0.5	7.865750
59.191667	0.5	7.869350
59.200000	0.5	7.868750
59.208333	0.5	7.867150
59.216667	0.5	7.865400
59.225000	0.5	7.862800
59.233333	0.5	7.867850
59.241667	0.5	7.870050
59.250000	0.5	7.868250
59.258333	0.5	7.872850
59.266667	0.5	7.875950
59.275000	0.5	7.872700
59.283333	0.5	7.871500
59.291667	0.5	7.873100
59.300000	0.5	7.866750
59.308333	0.5	7.862550
59.316667	0.5	7.870600
59.325000	0.5	7.874850
59.333333	0.5	7.873050
59.341667	0.5	7.871800
59.350000	0.5	7.874750
59.358333	0.5	7.873900
59.366667	0.5	7.877800
59.375000	0.5	7.872300
59.383333	0.5	7.872900
59.391667	0.5	7.873000
59.400000	0.5	7.873100
59.408333	0.5	7.874850
59.416667	0.5	7.880450
59.425000	0.5	7.874800
59.433333	0.5	7.877150
59.441667	0.5	7.875650
59.450000	0.5	7.877500
59.458333	0.5	7.880550
59.466667	0.5	7.878300
59.475000	0.5	7.873950
59.483333	0.5	7.878850
59.491667	0.5	7.876150
59.500000	0.5	7.881900
59.508333	0.5	7.878450
59.516667	0.5	7.878950
59.525000	0.5	7.879250
59.533333	0.5	7.877400
59.541667	0.5	7.885000
59.550000	0.5	7.881650
59.558333	0.5	7.883450
59.566667	0.5	7.886000
59.575000	0.5	7.880250
59.583333	0.5	7.874900
59.591667	0.5	7.875550
59.600000	0.5	7.876050
59.608333	0.5	7.877750
59.616667	0.5	7.881850
59.625000	0.5	7.884800
59.633333	0.5	7.878750
59.641667	0.5	7.886100
59.650000	0.5	7.882050
59.658333	0.5	7.879950
59.666667	0.5	7.895900
59.675000	0.5	7.879950
59.683333	0.5	7.879900
59.691667	0.5	7.881350
59.700000	0.5	7.881450
59.708333	0.5	7.886050
59.716667	0.5	7.881400
59.725000	0.5	7.885450
59.733333	0.5	7.885250
59.741667	0.5	7.888100
59.750000	0.5	7.884350
59.758333	0.5	7.890100
59.766667	0.5	7.884550
59.775000	0.5	7.883600
59.783333	0.5	7.886400
59.791667	0.5	7.885100
59.800000	0.5	7.887450
59.808333	0.5	7.889300
59.816667	0.5	7.885350
59.825000	0.5	7.889700
59.833333	0.5	7.887900
59.841667	0.5	7.894300
59.850000	0.5	7.889750
59.858333	0.5	7.893550
59.866667	0.5	7.888100
59.875000	0.5	7.888600
59.883333	0.5	7.888450
59.891667	0.5	7.888800
59.900000	0.5	7.890400
59.908333	0.5	7.884800
59.916667	0.5	7.896150
59.925000	0.5	7.895400
59.933333	0.5	7.889350
59.941667	0.5	7.888350
59.950000	0.5	7.889750
59.958333	0.5	7.888750
59.966667	0.5	7.891250
59.975000	0.5	7.888050
59.983333	0.5	7.893200
59.991667	0.5	7.890950
60.000000	0.5	7.889150
60.008333	0.5	7.882200
60.016667	0.5	7.890050
60.025000	0.5	7.895400
60.033333	0.5	7.893700
60.041667	0.5	7.889400
60.050000	0.5	7.881400
60.058333	0.5	7.883800
60.066667	0.5	7.880800
60.075000	0.5	7.879300
60.083333	0.5	7.886750
60.091667	0.5	7.886050
60.100000	0.5	7.884750
60.108333	0.5	7.889350
60.116667	0.5	7.884800
60.125000	0.5	7.895650
60.133333	0.5	7.886450
60.141667	0.5	7.879550
60.150000	0.5	7.886550
60.158333	0.5	7.890300
60.166667	0.5	7.884600
60.175000	0.5	7.887950
60.183333	0.5	7.890550
60.191667	0.5	7.882800
60.200000	0.5	7.891350
60.208333	0.5	7.893400
60.216667	0.5	7.887800
60.225000	0.5	7.893900
60.233333	0.5	7.891000
60.241667	0.5	7.891100
60.250000	0.5	7.887700
60.258333	0.5	7.888250
60.266667	0.5	7.884100
60.275000	0.5	7.889100
60.283333	0.5	7.889350
60.291667	0.5	7.897850
60.300000	0.5	7.887600
60.308333	0.5	7.890450
60.316667	0.5	7.894850
60.325000	0.5	7.897000
60.333333	0.5	7.896350
60.341667	0.5	7.893200
60.350000	0.5	7.896850
60.358333	0.5	7.889950
60.366667	0.5	7.899850
60.375000	0.5	7.895600
60.383333	0.5	7.894250
60.391667	0.5	7.897050
60.400000	0.5	7.903350
60.408333	0.5	7.898600
60.416667	0.5	7.902600
60.425000	0.5	7.903200
60.433333	0.5	7.907800
60.441667	0.5	7.908350
60.450000	0.5	7.910250
60.458333	0.5	7.906600
60.466667	0.5	7.901500
60.475000	0.5	7.907750
60.483333	0.5	7.907000
60.491667	0.5	7.904100
60.500000	0.5	7.908450
60.508333	0.5	7.913100
60.516667	0.5	7.912050
60.525000	0.5	7.915900
60.533333	0.5	7.919100
60.541667	0.5	7.915250
60.550000	0.5	7.915650
60.558333	0.5	7.918450
60.566667	0.5	7.903450
60.575000	0.5	7.917100
60.583333	0.5	7.907500
60.591667	0.5	7.912050
60.600000	0.5	7.921550
60.608333	0.5	7.914250
60.616667	0.5	7.912300
60.625000	0.5	7.921550
60.633333	0.5	7.919500
60.641667	0.5	7.918350
60.650000	0.5	7.916350
60.658333	0.5	7.916650
60.666667	0.5	7.922600
60.675000	0.5	7.923650
60.683333	0.5	7.922650
60.691667	0.5	7.927150
60.700000	0.5	7.926850
60.708333	0.5	7.926000
60.716667	0.5	7.924150
60.725000	0.5	7.922000
60.733333	0.5	7.926850
60.741667	0.5	7.924050
60.750000	0.5	7.925700
60.758333	0.5	7.926900
60.766667	0.5	7.927950
60.775000	0.5	7.928400
60.783333	0.5	7.928700
60.791667	0.5	7.937350
60.800000	0.5	7.935550
60.808333	0.5	7.939100
60.816667	0.5	7.939600
60.825000	0.5	7.930400
60.833333	0.5	7.938350
60.841667	0.5	7.933800
60.850000	0.5	7.934800
60.858333	0.5	7.944300
60.866667	0.5	7.947650
60.875000	0.5	7.946950
60.883333	0.5	7.950050
60.891667	0.5	7.943450
60.900000	0.5	7.948700
60.908333	0.5	7.947500
60.916667	0.5	7.954950
60.925000	0.5	7.952150
60.933333	0.5	7.951450
60.941667	0.5	7.954550
60.950000	0.5	7.958650
60.958333	0.5	7.958750
60.966667	0.5	7.959000
60.975000	0.5	7.961950
60.983333	0.5	7.965500
60.991667	0.5	7.974200
61.000000	0.5	7.969550
61.008333	0.5	7.973200
61.016667	0.5	7.981050
61.025000	0.5	7.973600
61.033333	0.5	7.977950
61.041667	0.5	7.979750
61.050000	0.5	7.987500
61.058333	0.5	7.984100
61.066667	0.5	7.984550
61.075000	0.5	7.987500
61.083333	0.5	7.992200
61.091667	0.5	7.989250
61.100000	0.5	7.986500
61.108333	0.5	7.991950
61.116667	0.5	7.993900
61.125000	0.5	7.991900
61.133333	0.5	7.998350
61.141667	0.5	7.999300
61.150000	0.5	7.994650
61.158333	0.5	7.996150
61.166667	0.5	7.995850
61.175000	0.5	8.001350
61.183333	0.5	7.999000
61.191667	0.5	7.999900
61.200000	0.5	7.994250
61.208333	0.5	7.994400
61.216667	0.5	8.005100
61.225000	0.5	7.998150
61.233333	0.5	7.991900
61.241667	0.5	7.992500
61.250000	0.5	7.992700
61.258333	0.5	7.989300
61.266667	0.5	7.997250
61.275000	0.5	7.992700
61.283333	0.5	7.986750
61.291667	0.5	7.990700
61.300000	0.5	7.982350
61.308333	0.5	7.979000
